time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.3538,0.48174228103339634,0.02773170608925783,0.4963768115942029,0.4945652173913043,0.5670289855072463,0.47644927536231885,0.3742911153119093
0.354,0.4795683679899181,0.026684376203116564,0.4909420289855072,0.5,0.5579710144927537,0.4746376811594203,0.3742911153119093
0.3542,0.47887523629489603,0.025846810927258736,0.48369565217391297,0.5018115942028986,0.5561594202898551,0.4746376811594203,0.37807183364839314
0.3544,0.47815059861373665,0.02587360511971632,0.4855072463768116,0.5054347826086957,0.5543478260869565,0.46739130434782605,0.3780718336483932
0.3546,0.4788437303087586,0.027374247608979236,0.4873188405797101,0.5054347826086956,0.5615942028985508,0.4655797101449275,0.3742911153119093
0.3548,0.48026149968494014,0.0276754812340134,0.4909420289855072,0.5054347826086957,0.5597826086956521,0.4746376811594203,0.3705103969754253
0.355,0.4816635160680529,0.02891796807929271,0.4945652173913043,0.5018115942028986,0.5634057971014492,0.48369565217391297,0.3648393194706995
0.3552,0.4820258349086327,0.028943023508365633,0.49818840579710144,0.5,0.5634057971014492,0.4836956521739131,0.3648393194706995
0.3554,0.483097038437303,0.028613937120814528,0.5036231884057971,0.5054347826086957,0.5543478260869564,0.48913043478260865,0.3629489603024575
0.3556,0.48303402646502835,0.030106641297173616,0.5,0.5054347826086957,0.5561594202898551,0.49818840579710144,0.35538752362948955
0.3558,0.48334908632640194,0.03178175311474991,0.49818840579710144,0.5054347826086957,0.5634057971014492,0.5,0.3497164461247637
0.356,0.48438878386893514,0.0331371568877437,0.5,0.5090579710144928,0.5652173913043478,0.5036231884057971,0.3440453686200378
0.3562,0.4869092627599244,0.03369688131210426,0.5054347826086957,0.5126811594202899,0.5634057971014493,0.5108695652173914,0.34215500945179583
0.3564,0.48798046628859487,0.034505115234202834,0.5018115942028986,0.5144927536231885,0.5670289855072465,0.516304347826087,0.3402646502835539
0.3566,0.4879489603024575,0.03544576066167102,0.49818840579710144,0.5181159420289855,0.5688405797101449,0.5181159420289855,0.33648393194706994
0.3568,0.4864996849401386,0.03511381802291728,0.4945652173913044,0.5126811594202899,0.5652173913043479,0.5235507246376812,0.33648393194706994
0.357,0.4886893509766856,0.03499864560493321,0.4963768115942029,0.5163043478260869,0.5634057971014493,0.5289855072463768,0.3383742911153119
0.3572,0.4908475110270952,0.03579886581865983,0.4963768115942029,0.5271739130434783,0.5634057971014493,0.5307971014492754,0.33648393194706994
0.3574,0.4940926275992439,0.037130730315132095,0.49818840579710144,0.5289855072463768,0.5706521739130435,0.5380434782608696,0.33459357277882795
0.3576,0.49302142407057337,0.0364591213892461,0.4963768115942029,0.5253623188405797,0.5670289855072463,0.5398550724637681,0.33648393194706994
0.3578,0.49447069943289224,0.03659141499405357,0.5,0.5307971014492754,0.5670289855072463,0.5380434782608695,0.33648393194706994
0.358,0.4959199747952111,0.03676538941307647,0.5018115942028986,0.532608695652174,0.5634057971014492,0.5452898550724637,0.33648393194706994
0.3582,0.4969754253308129,0.038069666181342984,0.49818840579710144,0.5362318840579711,0.5634057971014493,0.5543478260869565,0.33270321361058597
0.3584,0.4999527410207939,0.03712788711922089,0.4927536231884059,0.5380434782608696,0.5652173913043479,0.5615942028985507,0.34215500945179583
0.3586,0.5021266540642723,0.038017282745001005,0.4891304347826087,0.5434782608695652,0.568840579710145,0.5670289855072463,0.34215500945179583
0.3588,0.5017485822306239,0.03892016222084449,0.48188405797101447,0.5452898550724637,0.5724637681159421,0.5688405797101449,0.34026465028355385
0.359,0.5010081915563956,0.03963078247354922,0.47463768115942034,0.552536231884058,0.5670289855072465,0.572463768115942,0.3383742911153119
0.3592,0.5006458727158161,0.03986512944982555,0.47101449275362317,0.5525362318840579,0.5670289855072465,0.5742753623188406,0.3383742911153119
0.3594,0.4999212350346565,0.03962836287178646,0.47101449275362317,0.552536231884058,0.5634057971014493,0.5742753623188406,0.3383742911153119
0.3596,0.4970541902961562,0.038894032059137426,0.4601449275362319,0.5543478260869565,0.5561594202898551,0.5724637681159419,0.3421550094517958
0.3598,0.49885003150598617,0.040342253287458565,0.45652173913043476,0.5579710144927537,0.5597826086956522,0.5797101449275363,0.3402646502835539
0.36,0.500992438563327,0.04232548464998482,0.4528985507246377,0.5652173913043478,0.5634057971014493,0.5869565217391304,0.33648393194706994
0.3602,0.5002520478890989,0.043221444336949806,0.447463768115942,0.5652173913043479,0.5615942028985507,0.592391304347826,0.334593572778828
0.3604,0.49840894770006294,0.04349196495533359,0.447463768115942,0.5634057971014492,0.5579710144927537,0.5923913043478262,0.33081285444234404
0.3606,0.49697542533081285,0.04320290788355005,0.44202898550724634,0.5615942028985507,0.5579710144927537,0.5905797101449275,0.332703213610586
0.3608,0.4991335853812224,0.04385972761342355,0.44565217391304346,0.5688405797101449,0.5597826086956521,0.5905797101449275,0.3308128544423441
0.361,0.4976212980466288,0.04594075917862598,0.4384057971014493,0.5778985507246376,0.5561594202898551,0.5923913043478259,0.32325141776937616
0.3612,0.49981096408317577,0.046743893255839906,0.43478260869565216,0.5869565217391304,0.5579710144927537,0.5942028985507246,0.32514177693761814
0.3614,0.49870825456836804,0.047521026268574455,0.42934782608695654,0.5833333333333333,0.5579710144927537,0.5996376811594202,0.32325141776937616
0.3616,0.4968966603654694,0.047064225891895344,0.427536231884058,0.5797101449275363,0.5579710144927537,0.5960144927536232,0.32325141776937616
0.3618,0.4933207309388784,0.04451947682757339,0.427536231884058,0.5688405797101449,0.5543478260869565,0.5869565217391304,0.3289224952741021
0.362,0.4908317580340265,0.04311810664424801,0.4221014492753623,0.5652173913043478,0.5507246376811594,0.5815217391304348,0.33459357277882795
0.3622,0.4875551354757405,0.042237995961289757,0.42391304347826086,0.5615942028985507,0.5416666666666667,0.5778985507246377,0.332703213610586
0.3624,0.48612161310649016,0.041872583992460605,0.42028985507246375,0.5652173913043478,0.536231884057971,0.5742753623188406,0.33459357277882795
0.3626,0.48431001890359165,0.041714576463092436,0.41847826086956524,0.5688405797101449,0.5271739130434783,0.572463768115942,0.33459357277882795
0.3628,0.48215185885318207,0.04128956308079659,0.41304347826086957,0.572463768115942,0.5253623188405797,0.5634057971014492,0.33648393194706994
0.363,0.4799621928166351,0.04118143699883323,0.411231884057971,0.572463768115942,0.5235507246376812,0.5579710144927535,0.334593572778828
0.3632,0.4781348456206679,0.04135159540312502,0.40942028985507245,0.5760869565217391,0.519927536231884,0.552536231884058,0.332703213610586
0.3634,0.47854442344045367,0.03990840144971503,0.411231884057971,0.572463768115942,0.5217391304347826,0.5489130434782609,0.3383742911153119
0.3636,0.4789382482671708,0.038906503606319365,0.4148550724637681,0.5742753623188406,0.5181159420289856,0.5452898550724637,0.34215500945179583
0.3638,0.47533081285444234,0.037270965058144284,0.4166666666666667,0.5688405797101449,0.5054347826086957,0.5416666666666667,0.3440453686200378
0.364,0.4716761184625079,0.03705302618244655,0.41304347826086957,0.5634057971014493,0.5072463768115942,0.5344202898550724,0.3402646502835539
0.3642,0.4669659735349717,0.03629903642455471,0.4057971014492754,0.5561594202898551,0.5036231884057971,0.5289855072463768,0.3402646502835539
0.3644,0.462224322621298,0.036262593489576576,0.4003623188405797,0.5561594202898551,0.5054347826086957,0.5126811594202898,0.33648393194707
0.3646,0.4593730308758664,0.03494088720509613,0.3967391304347826,0.5561594202898551,0.4963768115942029,0.5054347826086957,0.34215500945179583
0.3648,0.45756143667296784,0.03433782056872762,0.3985507246376812,0.5561594202898551,0.48913043478260865,0.5018115942028986,0.34215500945179583
0.365,0.4547258979206049,0.03189426309431614,0.3967391304347826,0.5471014492753623,0.48731884057971014,0.4927536231884058,0.3497164461247637
0.3652,0.45220541902961564,0.030212995552992124,0.4003623188405797,0.5416666666666666,0.4800724637681159,0.4873188405797102,0.3516068052930057
0.3654,0.45439508506616255,0.0299352051111582,0.4039855072463768,0.5416666666666666,0.4836956521739131,0.4891304347826087,0.3534971644612476
0.3656,0.4507403906742281,0.029705614134852343,0.40398550724637683,0.5398550724637681,0.4782608695652174,0.48188405797101447,0.3497164461247637
0.3658,0.4482041587901701,0.02863114702579512,0.40398550724637683,0.5326086956521738,0.4746376811594203,0.4800724637681159,0.3497164461247637
0.366,0.44680214240705735,0.02691817875691899,0.4076086956521739,0.5307971014492754,0.46376811594202905,0.4764492753623188,0.3553875236294896
0.3662,0.4486767485822306,0.024343360698699943,0.41847826086956524,0.5235507246376812,0.46195652173913043,0.47644927536231885,0.3629489603024575
0.3664,0.44973219911783235,0.024387753929891436,0.4257246376811594,0.5217391304347826,0.47101449275362317,0.4710144927536231,0.3591682419659735
0.3666,0.4486452425960933,0.02380127641456921,0.4293478260869565,0.519927536231884,0.4673913043478261,0.4673913043478261,0.3591682419659735
0.3668,0.4464713295526149,0.02286918598613483,0.43478260869565216,0.5163043478260869,0.45833333333333337,0.46376811594202894,0.3591682419659735
0.367,0.44505356017643355,0.02123687632131335,0.4420289855072464,0.5108695652173914,0.4528985507246377,0.45652173913043476,0.3629489603024575
0.3672,0.4403276622558286,0.021099563855910605,0.4384057971014492,0.5090579710144927,0.45108695652173914,0.44202898550724634,0.36105860113421545
0.3674,0.441099558916194,0.019087537092170728,0.44202898550724634,0.5,0.447463768115942,0.4492753623188406,0.36672967863894135
0.3676,0.4407844990548204,0.017808525607504837,0.4384057971014492,0.4963768115942029,0.4528985507246377,0.44384057971014496,0.3724007561436673
0.3678,0.44188720856962826,0.01733489878075373,0.44202898550724634,0.4945652173913043,0.45471014492753625,0.4438405797101449,0.37429111531190923
0.368,0.4415879017013233,0.016288634443977826,0.4384057971014493,0.4945652173913043,0.4565217391304348,0.4365942028985507,0.3818525519848771
0.3682,0.44415563957151855,0.015914063129710783,0.4402173913043478,0.4945652173913043,0.46195652173913043,0.4384057971014493,0.3856332703213611
0.3684,0.4438405797101449,0.014282900974222485,0.44565217391304346,0.48731884057971014,0.4619565217391305,0.43297101449275355,0.391304347826087
0.3686,0.44350976685570265,0.013450499204375159,0.4528985507246377,0.483695652173913,0.45833333333333337,0.427536231884058,0.3950850661625709
0.3688,0.446817895400126,0.013391626727332868,0.45471014492753625,0.48731884057971014,0.463768115942029,0.427536231884058,0.4007561436672968
0.369,0.44612476370510395,0.012824000705159343,0.46014492753623193,0.483695652173913,0.46014492753623193,0.4221014492753623,0.40453686200378075
0.3692,0.44574669187145555,0.01369897160531274,0.4655797101449275,0.4855072463768116,0.4565217391304348,0.4184782608695652,0.4026465028355387
0.3694,0.4446439823566478,0.014007403409805223,0.4692028985507246,0.4836956521739131,0.4528985507246377,0.4166666666666667,0.4007561436672968
0.3696,0.44724322621298046,0.01310303244945886,0.47101449275362317,0.4836956521739131,0.45471014492753625,0.4184782608695652,0.40831758034026466
0.3698,0.45017328292375547,0.013048073976760156,0.47101449275362317,0.48731884057971014,0.4601449275362319,0.4202898550724637,0.4120982986767486
0.37,0.4526937618147448,0.014700751876129606,0.47644927536231885,0.49094202898550726,0.4692028985507246,0.41666666666666663,0.4102079395085066
0.3702,0.4545368620037807,0.015040493830368642,0.48913043478260865,0.4873188405797101,0.4673913043478261,0.41485507246376807,0.41398865784499056
0.3704,0.4585696282293636,0.013927588131210757,0.4945652173913044,0.48550724637681164,0.4692028985507246,0.42391304347826086,0.41965973534971646
0.3706,0.46224007561436675,0.013766306211529501,0.4963768115942029,0.4891304347826087,0.4746376811594203,0.4257246376811594,0.42533081285444235
0.3708,0.46696597353497166,0.014521740962337007,0.5036231884057971,0.4945652173913043,0.48007246376811596,0.42934782608695654,0.42722117202268434
0.371,0.4709987397605545,0.014752329386676533,0.5126811594202899,0.49094202898550726,0.4873188405797102,0.431159420289855,0.4328922495274102
0.3712,0.4747321991178324,0.01451857580143349,0.5181159420289855,0.4945652173913043,0.48550724637681164,0.42934782608695654,0.44612476370510395
0.3714,0.47733144297416513,0.014003044566951747,0.5235507246376812,0.4891304347826087,0.4873188405797102,0.43297101449275366,0.45368620037807184
0.3716,0.4813011972274732,0.015132315630285319,0.5253623188405797,0.5,0.49637681159420294,0.4329710144927536,0.45179584120982985
0.3718,0.48421550094517957,0.014912379331075759,0.5289855072463768,0.4963768115942029,0.5036231884057971,0.4384057971014492,0.45368620037807184
0.372,0.4860113421550095,0.016428258649391608,0.532608695652174,0.5018115942028986,0.5090579710144928,0.4347826086956522,0.45179584120982985
0.3722,0.4841839949590422,0.017539900594837936,0.5398550724637681,0.49275362318840576,0.5072463768115942,0.43115942028985504,0.4499054820415879
0.3724,0.48927221172022684,0.01937537972019651,0.5543478260869565,0.4945652173913043,0.5126811594202899,0.4329710144927536,0.45179584120982985
0.3726,0.4951165721487082,0.019946947167499143,0.5652173913043478,0.5,0.5144927536231885,0.4384057971014492,0.4574669187145557
0.3728,0.49692816635160675,0.02107640975847627,0.5706521739130435,0.5018115942028986,0.5181159420289856,0.43659420289855067,0.45746691871455575
0.373,0.503134845620668,0.02017326102750151,0.5760869565217391,0.5054347826086957,0.5217391304347827,0.4492753623188406,0.4631379962192817
0.3732,0.5035129174543164,0.02023432070910193,0.5760869565217391,0.5072463768115942,0.5217391304347826,0.447463768115942,0.46502835538752363
0.3734,0.5068683049779458,0.01951234933716881,0.5797101449275363,0.5072463768115942,0.519927536231884,0.45108695652173914,0.4763705103969754
0.3736,0.5145242596093258,0.02009114528015216,0.5905797101449276,0.5181159420289855,0.5235507246376812,0.45833333333333337,0.4820415879017013
0.3738,0.5170604914933837,0.021514028214441764,0.5996376811594203,0.519927536231884,0.5253623188405797,0.45833333333333337,0.4820415879017013
0.374,0.5210775047258979,0.02136884770989471,0.605072463768116,0.5217391304347826,0.5271739130434783,0.46557971014492755,0.4858223062381853
0.3742,0.5218021424070574,0.02111752501594525,0.6032608695652174,0.5271739130434783,0.5271739130434783,0.46557971014492755,0.4858223062381853
0.3744,0.524007561436673,0.02051773254151645,0.6032608695652174,0.5271739130434783,0.5307971014492754,0.4692028985507246,0.4896030245746692
0.3746,0.5276622558286074,0.02066024589470878,0.6105072463768115,0.5271739130434783,0.5307971014492754,0.47644927536231885,0.4933837429111531
0.3748,0.5309388783868935,0.020720299286716877,0.6159420289855072,0.5289855072463768,0.5307971014492754,0.48369565217391297,0.4952741020793951
0.375,0.5363894139886579,0.021272222630054845,0.6231884057971014,0.5380434782608695,0.5344202898550725,0.48913043478260865,0.4971644612476371
0.3752,0.5363894139886579,0.02132153499864496,0.6231884057971014,0.5416666666666666,0.5307971014492754,0.48913043478260865,0.497164461247637
0.3754,0.5363106490233143,0.02146658463826739,0.6213768115942029,0.5398550724637681,0.5398550724637681,0.49275362318840576,0.4877126654064272
0.3756,0.541099558916194,0.02131826890503882,0.6268115942028986,0.5489130434782609,0.536231884057971,0.4963768115942029,0.497164461247637
0.3758,0.5432734719596723,0.022348102306738504,0.6322463768115942,0.556159420289855,0.5344202898550725,0.4963768115942029,0.497164461247637
