time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.43,0.5694076874606175,0.0063922765393610685,0.5597826086956521,0.5652173913043479,0.5507246376811594,0.5815217391304347,0.5897920604914935
0.4302,0.5744801512287334,0.006247232687299781,0.5670289855072463,0.5742753623188406,0.552536231884058,0.5887681159420289,0.5897920604914934
0.4304,0.5755671077504725,0.005248258054482863,0.5742753623188406,0.5688405797101449,0.5579710144927537,0.5869565217391304,0.5897920604914934
0.4306,0.579174543163201,0.004225468411561318,0.5815217391304348,0.5742753623188406,0.5634057971014492,0.588768115942029,0.5879017013232514
0.4308,0.5813484562066793,0.004442757402551171,0.5815217391304348,0.572463768115942,0.5688405797101449,0.5960144927536232,0.5879017013232514
0.431,0.5868462507876495,0.004955041305449003,0.5942028985507246,0.572463768115942,0.5742753623188406,0.5978260869565217,0.5954631379962192
0.4312,0.5890359168241966,0.004673071693148027,0.588768115942029,0.5815217391304348,0.5742753623188406,0.6032608695652174,0.5973534971644612
0.4314,0.5897763074984248,0.00571603165599205,0.5905797101449275,0.5815217391304348,0.5706521739130435,0.6068840579710145,0.5992438563327033
0.4316,0.5941556395715185,0.006588917920775757,0.5960144927536233,0.5869565217391304,0.5706521739130435,0.6141304347826088,0.6030245746691871
0.4318,0.5981411468178954,0.006041965974849261,0.5996376811594203,0.5942028985507246,0.5760869565217392,0.6177536231884058,0.6030245746691871
0.432,0.6000157529930688,0.007965296533725033,0.6014492753623188,0.5905797101449275,0.572463768115942,0.625,0.6105860113421551
0.4322,0.6000315059861374,0.00806913145324903,0.5996376811594203,0.5905797101449276,0.572463768115942,0.625,0.6124763705103969
0.4324,0.6004253308128544,0.008560356747443834,0.5996376811594204,0.5833333333333333,0.5760869565217391,0.6268115942028986,0.6162570888468809
0.4326,0.5989760554505356,0.008138021223994136,0.6032608695652174,0.5815217391304348,0.5742753623188406,0.6195652173913043,0.6162570888468808
0.4328,0.6033396345305608,0.008178428480062856,0.6068840579710145,0.5851449275362319,0.5797101449275364,0.6268115942028984,0.6181474480151229
0.433,0.6014807813484562,0.008897487953239771,0.6086956521739131,0.5833333333333333,0.5742753623188406,0.6286231884057971,0.612476370510397
0.4332,0.601843100189036,0.009250240157658806,0.6141304347826086,0.5851449275362319,0.5706521739130435,0.6268115942028986,0.612476370510397
0.4334,0.6011184625078765,0.009049882693248882,0.6141304347826086,0.5797101449275363,0.5742753623188406,0.625,0.6124763705103969
0.4336,0.6018588531821045,0.008805074846447944,0.6195652173913043,0.5797101449275363,0.5760869565217391,0.6195652173913043,0.614366729678639
0.4338,0.6018746061751733,0.009500337440223126,0.6213768115942029,0.5797101449275363,0.572463768115942,0.6195652173913044,0.6162570888468809
0.434,0.6008191556395717,0.010136386993181621,0.6159420289855072,0.5778985507246377,0.568840579710145,0.6213768115942029,0.6200378071833649
0.4342,0.5975267800882168,0.010602838667687053,0.6123188405797102,0.5724637681159421,0.5652173913043479,0.6213768115942029,0.6162570888468809
0.4344,0.5953528670447386,0.010545840003853387,0.608695652173913,0.5724637681159421,0.5615942028985508,0.6177536231884058,0.6162570888468809
0.4346,0.5949432892249528,0.010637309321818703,0.6159420289855072,0.5706521739130435,0.5615942028985508,0.6159420289855072,0.6105860113421551
0.4348,0.5953843730308759,0.011941392199168488,0.6213768115942029,0.568840579710145,0.5579710144927537,0.6086956521739131,0.6200378071833648
0.435,0.5972117202268431,0.014001786274606843,0.6340579710144928,0.5688405797101449,0.552536231884058,0.608695652173913,0.6219281663516067
0.4352,0.5939823566477631,0.0146745095818954,0.6268115942028986,0.5634057971014492,0.5471014492753623,0.6068840579710145,0.6257088846880907
0.4354,0.5943446754883428,0.016410391230423586,0.6340579710144927,0.5579710144927537,0.5434782608695652,0.6105072463768116,0.6257088846880907
0.4356,0.592548834278513,0.016653558833663252,0.6322463768115942,0.5579710144927537,0.5398550724637681,0.605072463768116,0.6275992438563327
0.4358,0.5932892249527411,0.01698703904426222,0.6340579710144928,0.5579710144927537,0.5398550724637681,0.605072463768116,0.6294896030245747
0.436,0.5947069943289225,0.01626835932067173,0.6394927536231885,0.5634057971014492,0.5434782608695652,0.6014492753623188,0.6257088846880907
0.4362,0.5914461247637051,0.016697667360475538,0.6358695652173914,0.5579710144927535,0.5398550724637682,0.5978260869565217,0.6257088846880907
0.4364,0.5922180214240707,0.018025642735079804,0.6413043478260869,0.5543478260869565,0.5398550724637682,0.5942028985507246,0.6313799621928167
0.4366,0.5914776307498425,0.017974401177618348,0.6413043478260869,0.5507246376811594,0.5416666666666667,0.5942028985507246,0.6294896030245747
0.4368,0.588563327032136,0.01889410600067002,0.6431159420289855,0.5452898550724637,0.5380434782608696,0.5887681159420289,0.6275992438563327
0.437,0.588563327032136,0.01965019793135985,0.6467391304347826,0.5398550724637681,0.5398550724637681,0.5887681159420289,0.6275992438563327
0.4372,0.5867359798361689,0.02027533706664526,0.6485507246376812,0.5398550724637682,0.5344202898550725,0.5851449275362319,0.6257088846880907
0.4374,0.5859798361688721,0.021198607922430394,0.6539855072463767,0.5344202898550725,0.5344202898550725,0.5851449275362318,0.6219281663516069
0.4376,0.585239445494644,0.02185346589373815,0.6594202898550725,0.5326086956521738,0.536231884057971,0.5778985507246377,0.6200378071833649
0.4378,0.583049779458097,0.02247891504665758,0.6594202898550725,0.5253623188405797,0.536231884057971,0.5760869565217391,0.6181474480151229
0.438,0.5805135475740391,0.021793995768074965,0.6521739130434783,0.5217391304347826,0.5380434782608696,0.572463768115942,0.6181474480151228
0.4382,0.5765122873345936,0.02382616741280241,0.6557971014492754,0.5108695652173914,0.532608695652174,0.5670289855072463,0.6162570888468809
0.4384,0.574306868304978,0.0240216523023503,0.6557971014492754,0.5108695652173914,0.5271739130434783,0.5652173913043479,0.612476370510397
0.4386,0.5688090737240075,0.025056457434421208,0.6594202898550725,0.5090579710144927,0.5217391304347826,0.5489130434782609,0.6049149338374291
0.4388,0.5658947700063012,0.02701120295856255,0.6648550724637681,0.5018115942028986,0.5163043478260869,0.5434782608695652,0.6030245746691871
0.439,0.5658947700063012,0.026977161379161296,0.6648550724637681,0.5036231884057971,0.5144927536231884,0.5434782608695652,0.6030245746691871
0.4392,0.56148393194707,0.028113021112768508,0.6666666666666666,0.49818840579710144,0.5054347826086957,0.5416666666666667,0.5954631379962193
0.4394,0.5600504095778198,0.02883566857088864,0.6684782608695652,0.5018115942028986,0.5018115942028986,0.5307971014492754,0.5973534971644612
0.4396,0.5552457466918714,0.029677565310349936,0.6702898550724639,0.4963768115942029,0.4945652173913044,0.5289855072463768,0.5860113421550094
0.4398,0.5529930686830498,0.030537122413668818,0.6757246376811594,0.4945652173913043,0.4945652173913044,0.5235507246376812,0.5765595463137996
0.44,0.5467548834278514,0.031217874529759368,0.6739130434782609,0.48913043478260865,0.48731884057971014,0.5163043478260869,0.5671077504725897
0.4402,0.5467706364209199,0.0326990049534762,0.6793478260869565,0.48550724637681153,0.483695652173913,0.5163043478260869,0.5689981096408318
0.4404,0.5446124763705105,0.03481838839894958,0.6847826086956521,0.4818840579710145,0.4746376811594203,0.5108695652173914,0.5708884688090737
0.4406,0.5380592312539382,0.03475880982437174,0.6775362318840579,0.47826086956521735,0.4692028985507246,0.49818840579710144,0.5671077504725899
0.4408,0.5358538122243226,0.03434102194645093,0.6739130434782609,0.4818840579710145,0.463768115942029,0.49637681159420294,0.5633270321361058
0.441,0.5336326402016383,0.03366751850100257,0.6702898550724637,0.47826086956521735,0.46557971014492755,0.4963768115942029,0.55765595463138
0.4412,0.5307340894770005,0.03464421214672673,0.6702898550724637,0.48007246376811596,0.45652173913043476,0.4891304347826087,0.55765595463138
0.4414,0.5281978575929427,0.03604939522851297,0.6721014492753623,0.4746376811594203,0.447463768115942,0.4891304347826087,0.55765595463138
0.4416,0.5246219281663516,0.03813711844017365,0.6739130434782609,0.4619565217391304,0.44202898550724634,0.48188405797101447,0.5633270321361059
0.4418,0.5206521739130434,0.039622509880432255,0.6739130434782608,0.4565217391304347,0.43478260869565216,0.47282608695652173,0.5652173913043478
0.442,0.5177693761814744,0.03941983483872397,0.6666666666666666,0.4565217391304347,0.4257246376811594,0.47282608695652173,0.5671077504725898
0.4422,0.5152331442974165,0.03933402563926122,0.6612318840579711,0.4547101449275362,0.41847826086956524,0.4746376811594203,0.5671077504725898
0.4424,0.5119880277252677,0.039997549872967164,0.657608695652174,0.45108695652173914,0.411231884057971,0.47101449275362317,0.5689981096408318
0.4426,0.5094202898550725,0.039482447797723724,0.6521739130434783,0.4510869565217391,0.4057971014492754,0.47282608695652173,0.5652173913043478
0.4428,0.5047574039067423,0.04012868736866093,0.6431159420289855,0.447463768115942,0.39492753623188404,0.46739130434782605,0.5708884688090737
0.443,0.5022526780088217,0.0395511172169748,0.6340579710144928,0.4492753623188406,0.39311594202898553,0.46014492753623193,0.5746691871455576
0.4432,0.5008034026465028,0.04012571150567217,0.6340579710144928,0.447463768115942,0.3894927536231884,0.45833333333333337,0.5746691871455576
0.4434,0.49935412728418405,0.041509213856823025,0.6358695652173914,0.4492753623188406,0.3786231884057971,0.45833333333333337,0.5746691871455576
0.4436,0.497211720226843,0.04279723569010677,0.6340579710144927,0.44565217391304346,0.3695652173913043,0.45833333333333337,0.5784499054820416
0.4438,0.4960932577189666,0.04345050505342956,0.6358695652173914,0.45108695652173914,0.36231884057971014,0.4565217391304348,0.5746691871455577
0.444,0.49102079395085074,0.04417621820008097,0.6286231884057971,0.44565217391304346,0.35144927536231885,0.45471014492753625,0.5746691871455577
0.4442,0.48815374921235033,0.04594377969282828,0.6286231884057971,0.4420289855072464,0.3423913043478261,0.4492753623188406,0.5784499054820416
0.4444,0.48451480781348455,0.04710096772655741,0.6268115942028986,0.4402173913043478,0.3315217391304348,0.447463768115942,0.5765595463137996
0.4446,0.4823566477630751,0.04783571108770084,0.6231884057971014,0.4384057971014493,0.3242753623188406,0.4474637681159421,0.5784499054820416
0.4448,0.4805923125393825,0.04695118524689419,0.6105072463768115,0.4347826086956522,0.3242753623188406,0.4492753623188406,0.5841209829867675
0.445,0.48248267170762443,0.04702675880215196,0.605072463768116,0.44021739130434784,0.3242753623188406,0.4492753623188406,0.5935727788279773
0.4452,0.4795683679899181,0.04690629055663445,0.5996376811594203,0.43659420289855067,0.32065217391304346,0.4492753623188406,0.5916824196597353
0.4454,0.4796628859483302,0.047461033091680246,0.592391304347826,0.4329710144927536,0.32065217391304346,0.4492753623188405,0.6030245746691872
0.4456,0.4800409577819786,0.04705405370321596,0.5905797101449275,0.4329710144927536,0.3242753623188406,0.447463768115942,0.6049149338374291
0.4458,0.4828922495274102,0.045307587553476074,0.592391304347826,0.4384057971014493,0.3315217391304348,0.4528985507246377,0.5992438563327033
0.446,0.48216761184625073,0.04560421896727875,0.5905797101449275,0.43659420289855067,0.3278985507246377,0.4565217391304348,0.5992438563327033
0.4462,0.4803245116572148,0.04366812307193116,0.5815217391304347,0.43659420289855067,0.33333333333333337,0.45471014492753625,0.5954631379962192
0.4464,0.4806395715185885,0.04143548908094319,0.5760869565217391,0.4384057971014492,0.3405797101449275,0.45833333333333337,0.5897920604914934
0.4466,0.48067107750472593,0.04131666000119676,0.5706521739130435,0.4384057971014492,0.3405797101449275,0.4601449275362319,0.5935727788279773
0.4468,0.4788437303087586,0.04089604187687239,0.5615942028985507,0.44202898550724634,0.3351449275362319,0.463768115942029,0.5916824196597353
0.447,0.4806395715185886,0.04017110467459276,0.5597826086956521,0.45289855072463764,0.3351449275362319,0.4655797101449275,0.5897920604914935
0.4472,0.47911153119092625,0.03890159711967941,0.5597826086956522,0.45289855072463764,0.33695652173913043,0.4655797101449275,0.5803402646502835
0.4474,0.476937618147448,0.039647698026017815,0.5579710144927537,0.4492753623188406,0.3315217391304348,0.4655797101449275,0.5803402646502835
0.4476,0.47288909892879644,0.03839067693780629,0.5507246376811594,0.44565217391304346,0.33152173913043476,0.46376811594202894,0.5727788279773157
0.4478,0.47362948960302453,0.03717153232804291,0.5416666666666666,0.4528985507246377,0.3351449275362319,0.463768115942029,0.5746691871455576
0.448,0.47290485192186515,0.03734237620248897,0.5344202898550725,0.4601449275362319,0.32971014492753625,0.4655797101449275,0.5746691871455576
0.4482,0.47323566477630746,0.036352784506082356,0.5344202898550725,0.4619565217391304,0.3333333333333333,0.4655797101449275,0.5708884688090737
0.4484,0.47062066792690604,0.03510956613084352,0.5307971014492754,0.46557971014492755,0.3333333333333333,0.4619565217391304,0.5614366729678639
0.4486,0.4717076244486453,0.034537519593728035,0.5271739130434783,0.46557971014492755,0.3351449275362319,0.4692028985507246,0.5614366729678639
0.4488,0.4731411468178954,0.03538937854068923,0.5344202898550725,0.46739130434782605,0.3315217391304348,0.47282608695652173,0.5595463137996219
0.449,0.4734877126654064,0.035457328674180034,0.5380434782608696,0.47101449275362317,0.3315217391304348,0.4692028985507246,0.55765595463138
0.4492,0.4764807813484562,0.03538665490409118,0.536231884057971,0.47644927536231885,0.33876811594202894,0.46195652173913043,0.5689981096408318
0.4494,0.4790012602394455,0.033598948813607525,0.5380434782608695,0.47644927536231885,0.3496376811594203,0.463768115942029,0.5671077504725899
0.4496,0.478182104599874,0.03130514910032257,0.5344202898550724,0.48007246376811596,0.3550724637681159,0.46557971014492755,0.555765595463138
0.4498,0.48174228103339634,0.029844970619151305,0.5471014492753623,0.4782608695652174,0.3659420289855072,0.4692028985507246,0.5482041587901701
0.45,0.48360113421550094,0.03097287141917735,0.5507246376811594,0.4818840579710145,0.36413043478260865,0.46739130434782605,0.553875236294896
0.4502,0.4850504095778197,0.030341740128399068,0.5507246376811594,0.4818840579710145,0.36775362318840576,0.47101449275362317,0.553875236294896
0.4504,0.48355387523629484,0.029269327344289532,0.5471014492753623,0.4836956521739131,0.3695652173913043,0.46920289855072467,0.5482041587901701
0.4506,0.48534971644612473,0.028382740779983755,0.5489130434782608,0.48550724637681164,0.375,0.47101449275362317,0.5463137996219283
0.4508,0.4831758034026465,0.028354412571630756,0.5452898550724637,0.48007246376811596,0.37318840579710144,0.47101449275362317,0.5463137996219282
0.451,0.48457781978575926,0.028921940996812594,0.5561594202898551,0.4836956521739131,0.37318840579710144,0.4692028985507246,0.5406427221172023
0.4512,0.4874921235034657,0.028295404945853985,0.5615942028985508,0.4836956521739131,0.38224637681159424,0.46739130434782605,0.5425330812854443
0.4514,0.4893194706994328,0.027310098640712977,0.5615942028985507,0.4800724637681159,0.3894927536231884,0.47101449275362317,0.5444234404536862
0.4516,0.49042218021424067,0.026717964193255245,0.5634057971014492,0.47282608695652173,0.39673913043478254,0.47282608695652173,0.5463137996219282
0.4518,0.49188720856962825,0.027656935541987438,0.5670289855072463,0.4782608695652174,0.39311594202898553,0.47282608695652173,0.5482041587901701
0.452,0.49513232514177696,0.02753737999016721,0.5760869565217391,0.48369565217391297,0.4003623188405797,0.4692028985507247,0.5463137996219283
0.4522,0.4991178323881538,0.027254457219440045,0.5833333333333333,0.48550724637681164,0.4076086956521739,0.47282608695652173,0.5463137996219283
