time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.2274,0.5798834278512917,0.006289308254761647,0.5978260869565217,0.5851449275362319,0.5708884688090737,0.55765595463138,0.5879017013232514
0.2276,0.5814587271581602,0.006549623957106981,0.5960144927536232,0.5797101449275363,0.5803402646502835,0.555765595463138,0.5954631379962192
0.2278,0.5825614366729679,0.007027049832650666,0.6014492753623188,0.5778985507246377,0.5784499054820416,0.55765595463138,0.5973534971644612
0.228,0.5795053560176433,0.007694030165720771,0.6032608695652174,0.5797101449275361,0.5689981096408319,0.553875236294896,0.5916824196597353
0.2282,0.576843100189036,0.00935087371732628,0.6068840579710145,0.5778985507246377,0.5633270321361058,0.5463137996219282,0.5897920604914934
0.2284,0.5761027095148078,0.010193936968216251,0.6032608695652174,0.5797101449275361,0.5614366729678639,0.5406427221172023,0.5954631379962192
0.2286,0.5760712035286704,0.009993220043343928,0.6014492753623188,0.5851449275362319,0.55765595463138,0.5425330812854442,0.5935727788279773
0.2288,0.575346565847511,0.010579999117864036,0.5960144927536233,0.5869565217391304,0.553875236294896,0.5406427221172022,0.5992438563327032
0.229,0.5775834908632641,0.01151603054081719,0.5978260869565217,0.5887681159420289,0.553875236294896,0.5406427221172022,0.6068052930056711
0.2292,0.5786074354127284,0.012001919984385625,0.605072463768116,0.5942028985507246,0.551984877126654,0.5406427221172022,0.6011342155009451
0.2294,0.5808601134215501,0.013522411825747456,0.6086956521739131,0.592391304347826,0.553875236294896,0.5368620037807184,0.612476370510397
0.2296,0.5823724007561436,0.015300761420678712,0.6086956521739131,0.592391304347826,0.5444234404536862,0.5406427221172022,0.6257088846880907
0.2298,0.5804820415879017,0.015991055616669865,0.6105072463768116,0.5905797101449276,0.5425330812854443,0.5349716446124764,0.6238185255198487
0.23,0.5801039697542534,0.01715951488159738,0.6123188405797101,0.5887681159420289,0.5425330812854443,0.5293005671077504,0.6275992438563327
0.2302,0.5808128544423441,0.017328908163429822,0.6141304347826088,0.5923913043478262,0.5463137996219282,0.5255198487712666,0.6257088846880907
0.2304,0.5786074354127284,0.016407375640469245,0.6105072463768115,0.588768115942029,0.5425330812854443,0.5293005671077504,0.6219281663516069
0.2306,0.5770006301197228,0.01639845871363154,0.6195652173913043,0.5905797101449275,0.5425330812854442,0.5255198487712666,0.6068052930056711
0.2308,0.5736137366099558,0.016379834629133123,0.6159420289855072,0.592391304347826,0.5387523629489603,0.5217391304347825,0.5992438563327033
0.231,0.575141776937618,0.015237485119117074,0.6141304347826086,0.592391304347826,0.5444234404536862,0.5255198487712666,0.5992438563327032
0.2312,0.5762759924385634,0.015450347361344825,0.6141304347826088,0.592391304347826,0.5482041587901701,0.5236294896030246,0.6030245746691871
0.2314,0.5755198487712666,0.014992056548543667,0.6123188405797101,0.5942028985507246,0.5463137996219282,0.5255198487712666,0.5992438563327033
0.2316,0.574747952110901,0.01495930631388904,0.6159420289855072,0.592391304347826,0.5463137996219282,0.5255198487712666,0.5935727788279773
0.2318,0.575094517958412,0.015365259806996533,0.6195652173913043,0.592391304347826,0.5406427221172023,0.5293005671077504,0.5935727788279773
0.232,0.5732356647763076,0.01488614336088163,0.6123188405797102,0.5960144927536232,0.5425330812854443,0.5255198487712665,0.5897920604914935
0.2322,0.572463768115942,0.015684618468474413,0.6105072463768115,0.5996376811594203,0.5425330812854443,0.5198487712665406,0.5897920604914935
0.2324,0.5705734089477001,0.016238226211706227,0.6068840579710145,0.6032608695652174,0.5425330812854443,0.5141776937618148,0.5860113421550095
0.2326,0.5709829867674859,0.01489600892188295,0.605072463768116,0.6014492753623188,0.5482041587901701,0.5179584120982986,0.5822306238185255
0.2328,0.5714083175803403,0.014196333053150541,0.6032608695652174,0.5978260869565217,0.553875236294896,0.5179584120982986,0.5841209829867675
0.233,0.5729363579080026,0.013566171786563726,0.6014492753623188,0.5978260869565217,0.5595463137996219,0.5198487712665406,0.5860113421550095
0.2332,0.5718021424070574,0.013384253167868475,0.6014492753623188,0.5978260869565217,0.5595463137996219,0.5198487712665406,0.5803402646502835
0.2334,0.5721487082545684,0.013565019321288816,0.6032608695652173,0.5996376811594203,0.555765595463138,0.5217391304347826,0.5803402646502835
0.2336,0.5714083175803403,0.012906030265791468,0.5960144927536232,0.605072463768116,0.5595463137996219,0.5236294896030246,0.5727788279773157
0.2338,0.5710144927536233,0.01285016747554283,0.5960144927536232,0.6068840579710144,0.5595463137996219,0.5255198487712666,0.5671077504725898
0.234,0.56734404536862,0.011568275645897142,0.5887681159420289,0.6014492753623188,0.55765595463138,0.5274102079395084,0.5614366729678639
0.2342,0.5680686830497794,0.011806979174421967,0.5942028985507246,0.5996376811594203,0.5614366729678639,0.5274102079395084,0.55765595463138
0.2344,0.5721329552614997,0.012461810386001923,0.6014492753623188,0.6032608695652174,0.5689981096408318,0.5293005671077504,0.55765595463138
0.2346,0.571376811594203,0.012920804274610233,0.605072463768116,0.5996376811594203,0.5708884688090737,0.5274102079395084,0.553875236294896
0.2348,0.5702898550724637,0.012451235876319315,0.605072463768116,0.5942028985507246,0.5727788279773156,0.5293005671077504,0.550094517958412
0.235,0.5710932577189667,0.011130436637580553,0.6032608695652174,0.5905797101449275,0.5746691871455576,0.5349716446124764,0.551984877126654
0.2352,0.5722117202268431,0.011367471570711999,0.6014492753623188,0.5942028985507246,0.5803402646502835,0.5368620037807184,0.54820415879017
0.2354,0.5736925015752994,0.012180570368865785,0.6068840579710145,0.5923913043478262,0.5860113421550095,0.5368620037807182,0.5463137996219283
0.2356,0.5759451795841211,0.011613715054378117,0.6086956521739131,0.5923913043478262,0.5879017013232514,0.5425330812854443,0.5482041587901701
0.2358,0.5748267170762446,0.012904441937554469,0.6105072463768115,0.588768115942029,0.5935727788279773,0.5425330812854442,0.5387523629489603
0.236,0.5762917454316321,0.013200211118678888,0.6177536231884058,0.5869565217391304,0.5916824196597353,0.5444234404536863,0.5406427221172023
0.2362,0.5766855702583491,0.014569033661311414,0.6213768115942029,0.5815217391304348,0.5992438563327032,0.550094517958412,0.5311909262759924
0.2364,0.5770793950850661,0.014635668326949824,0.6231884057971014,0.5778985507246377,0.5992438563327032,0.5557655954631381,0.5293005671077504
0.2366,0.5781663516068053,0.016572457176540743,0.6286231884057971,0.5778985507246377,0.6049149338374291,0.55765595463138,0.5217391304347827
0.2368,0.5781663516068053,0.017722790717440536,0.6286231884057971,0.5778985507246377,0.6086956521739131,0.5614366729678639,0.5141776937618148
0.237,0.5793005671077505,0.017764311598657375,0.6322463768115941,0.5742753623188406,0.6105860113421551,0.5614366729678639,0.5179584120982987
0.2372,0.5793320730938879,0.017941855532453227,0.6340579710144928,0.5688405797101449,0.6105860113421551,0.5652173913043479,0.5179584120982987
0.2374,0.5778827977315689,0.017888678881041672,0.6322463768115941,0.5634057971014492,0.6124763705103969,0.5614366729678638,0.5198487712665407
0.2376,0.5778355387523629,0.01968716277862168,0.6413043478260869,0.5597826086956522,0.610586011342155,0.5633270321361058,0.5141776937618148
0.2378,0.5763232514177694,0.02096251681427908,0.6431159420289855,0.5579710144927537,0.612476370510397,0.5595463137996219,0.5085066162570888
0.238,0.5759766855702584,0.020989130954408273,0.644927536231884,0.552536231884058,0.6105860113421551,0.5614366729678639,0.5103969754253308
0.2382,0.5756143667296787,0.021390082012797424,0.6485507246376812,0.5471014492753623,0.6086956521739131,0.5614366729678639,0.5122873345935728
0.2384,0.5741020793950851,0.021117031458722155,0.6485507246376812,0.5471014492753623,0.6049149338374291,0.555765595463138,0.5141776937618148
0.2386,0.5733774417139257,0.021406324890463797,0.6503623188405797,0.5416666666666666,0.6049149338374291,0.5519848771266541,0.5179584120982987
0.2388,0.5741808443604285,0.019415950908156055,0.6467391304347825,0.5398550724637681,0.5992438563327032,0.555765595463138,0.5293005671077504
0.239,0.5718809073724007,0.019768086978835486,0.6467391304347825,0.5434782608695652,0.5954631379962193,0.5500945179584121,0.5236294896030246
0.2392,0.5759766855702584,0.021381095932549502,0.6557971014492754,0.5416666666666666,0.6030245746691871,0.555765595463138,0.5236294896030246
0.2394,0.5755356017643353,0.021776540143167177,0.657608695652174,0.5471014492753623,0.6011342155009451,0.551984877126654,0.5198487712665407
0.2396,0.5755513547574039,0.02114225861163309,0.6594202898550725,0.5434782608695652,0.5935727788279773,0.553875236294896,0.5274102079395085
0.2398,0.576291745431632,0.021039979669717733,0.6576086956521738,0.5471014492753623,0.5992438563327032,0.5500945179584121,0.5274102079395084
0.24,0.5755513547574039,0.02131825726446613,0.6576086956521738,0.5452898550724637,0.5992438563327032,0.5500945179584121,0.5255198487712666
0.2402,0.5729363579080025,0.021168271639388496,0.6557971014492753,0.5434782608695652,0.5935727788279773,0.5482041587901701,0.5236294896030246
0.2404,0.5725425330812854,0.020343330103998945,0.6521739130434783,0.5489130434782609,0.5916824196597353,0.5463137996219282,0.5236294896030246
0.2406,0.5713925645872715,0.019581047691748767,0.6503623188405797,0.552536231884058,0.5841209829867675,0.5444234404536862,0.5255198487712665
0.2408,0.5680529300567108,0.01913863537390628,0.644927536231884,0.5507246376811594,0.5803402646502835,0.5425330812854442,0.5217391304347826
0.241,0.5661783238815374,0.019396693053574186,0.644927536231884,0.5489130434782609,0.5765595463137996,0.5406427221172022,0.5198487712665406
0.2412,0.5646975425330812,0.018525809187200787,0.6413043478260869,0.5489130434782609,0.5708884688090737,0.5406427221172022,0.5217391304347826
0.2414,0.5654536862003781,0.01865766304019699,0.6413043478260869,0.5489130434782609,0.5727788279773157,0.5463137996219282,0.5179584120982987
0.2416,0.5654694391934467,0.017862190957326985,0.6394927536231885,0.5489130434782609,0.5689981096408318,0.5482041587901701,0.5217391304347826
0.2418,0.5628544423440454,0.017662358113175267,0.6376811594202898,0.5471014492753623,0.5633270321361059,0.5425330812854443,0.5236294896030246
0.242,0.5591209829867674,0.017762526219502393,0.6340579710144927,0.5452898550724637,0.555765595463138,0.5444234404536862,0.5160680529300568
0.2422,0.5554347826086957,0.017428854105108103,0.6286231884057971,0.5398550724637682,0.551984877126654,0.5444234404536862,0.5122873345935728
0.2424,0.5539697542533081,0.01787144120212811,0.6286231884057971,0.5344202898550724,0.553875236294896,0.5425330812854442,0.5103969754253308
0.2426,0.5562066792690611,0.017689069515882505,0.6286231884057971,0.5380434782608695,0.5595463137996219,0.5444234404536862,0.5103969754253308
0.2428,0.5569628229363579,0.016432046667943897,0.625,0.5416666666666666,0.5595463137996219,0.5425330812854442,0.5160680529300568
0.243,0.5546943919344676,0.01619434657340904,0.6231884057971016,0.5434782608695652,0.553875236294896,0.5349716446124764,0.5179584120982986
0.2432,0.5547416509136737,0.0156753600614653,0.621376811594203,0.5398550724637681,0.555765595463138,0.5349716446124764,0.5217391304347826
0.2434,0.5536231884057972,0.014997104227050318,0.6177536231884058,0.5416666666666667,0.551984877126654,0.5349716446124764,0.5217391304347826
0.2436,0.5551984877126653,0.01250933267082698,0.6105072463768115,0.5416666666666666,0.5482041587901701,0.5349716446124764,0.5406427221172022
0.2438,0.554473850031506,0.012704231731987257,0.6105072463768115,0.5380434782608695,0.5444234404536862,0.5330812854442344,0.5463137996219282
0.244,0.554820415879017,0.01280409246000701,0.6105072463768115,0.5416666666666666,0.5500945179584121,0.5293005671077504,0.5425330812854443
0.2442,0.5514492753623188,0.013470225847357844,0.6105072463768115,0.5380434782608696,0.5406427221172022,0.5255198487712666,0.5425330812854443
0.2444,0.5495589161940769,0.013914760648303624,0.6105072463768115,0.5380434782608696,0.5330812854442344,0.5236294896030246,0.5425330812854442
0.2446,0.5462035286704474,0.014364580754396498,0.6086956521739131,0.5344202898550725,0.5293005671077504,0.5179584120982987,0.5406427221172023
0.2448,0.5446912413358539,0.015928661356078015,0.6105072463768115,0.532608695652174,0.5217391304347826,0.5085066162570888,0.5500945179584121
0.245,0.537665406427221,0.015291578942854303,0.5996376811594202,0.5253623188405797,0.5198487712665406,0.499054820415879,0.5444234404536861
0.2452,0.5339634530560806,0.015958324693392728,0.5960144927536232,0.519927536231884,0.5122873345935728,0.4933837429111531,0.5482041587901701
0.2454,0.5303087586641462,0.017583945015539993,0.592391304347826,0.5090579710144928,0.5028355387523629,0.4877126654064272,0.5595463137996219
0.2456,0.5281505986137365,0.016801283104063147,0.5869565217391304,0.5018115942028986,0.5047258979206048,0.48960302457466914,0.55765595463138
0.2458,0.5211562696912413,0.01667594911622847,0.576086956521739,0.49094202898550726,0.497164461247637,0.48582230623818523,0.555765595463138
0.246,0.518982356647763,0.01700164720249086,0.5706521739130435,0.48550724637681164,0.4952741020793951,0.48393194706994325,0.5595463137996219
0.2462,0.5175330812854442,0.017576466521294614,0.5615942028985507,0.4873188405797101,0.4914933837429112,0.4782608695652174,0.5689981096408318
0.2464,0.5160680529300568,0.017856530112063066,0.5579710144927537,0.4855072463768116,0.48960302457466914,0.4763705103969754,0.5708884688090737
0.2466,0.5135318210459988,0.018427640945398983,0.5507246376811594,0.4800724637681159,0.4896030245746692,0.47258979206049145,0.5746691871455577
0.2468,0.5116887208569627,0.01922104791530441,0.5471014492753623,0.4782608695652174,0.4820415879017014,0.47258979206049145,0.5784499054820416
0.247,0.5050094517958412,0.022697440276810324,0.5489130434782609,0.46195652173913043,0.4725897920604915,0.4593572778827977,0.5822306238185255
0.2472,0.5035916824196597,0.02330192617593154,0.5434782608695652,0.45652173913043476,0.47448015122873344,0.45746691871455575,0.5860113421550094
0.2474,0.4969439193446755,0.025019308075918963,0.532608695652174,0.4492753623188405,0.46691871455576556,0.44612476370510395,0.5897920604914935
0.2476,0.4921235034656585,0.025788029762560814,0.5253623188405797,0.44565217391304346,0.4612476370510397,0.4385633270321361,0.5897920604914935
0.2478,0.4895557655954631,0.0258615366791265,0.5163043478260869,0.44565217391304346,0.46502835538752363,0.43100189035916825,0.5897920604914934
0.248,0.4866572148708255,0.026670236907571022,0.5090579710144928,0.4384057971014493,0.4669187145557656,0.42722117202268434,0.5916824196597354
0.2482,0.48034026465028357,0.027242592405875097,0.5018115942028986,0.43297101449275366,0.4612476370510397,0.41776937618147447,0.5879017013232515
0.2484,0.47696912413358544,0.027763206556823336,0.4963768115942028,0.43478260869565216,0.4612476370510397,0.4064272211720227,0.5860113421550095
0.2486,0.4713610586011342,0.028966953871392063,0.4963768115942029,0.427536231884058,0.44990548204158787,0.39886578449905485,0.5841209829867675
0.2488,0.47103024574669183,0.030032976141364656,0.4963768115942029,0.4221014492753623,0.45179584120982985,0.39697542533081287,0.5879017013232514
0.249,0.4672967863894139,0.029834209248509897,0.49275362318840576,0.42028985507246375,0.44423440453686197,0.3950850661625709,0.5841209829867674
0.2492,0.46542218021424075,0.03056140743470238,0.4927536231884058,0.4184782608695652,0.44234404536862004,0.389413988657845,0.5841209829867675
0.2494,0.46280718336483934,0.03206156644375776,0.4909420289855072,0.4166666666666667,0.44234404536862004,0.3780718336483932,0.5860113421550094
0.2496,0.461279143037177,0.03266689630306337,0.4909420289855072,0.4184782608695652,0.44423440453686197,0.36862003780718333,0.5841209829867674
