time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
-0.0942,0.5165717592592592,0.030819423131704902,0.5847222222222223,0.41736111111111107,0.4482638888888889,0.5878472222222222,0.4614583333333334,0.5997777777777777
-0.094,0.5158564814814814,0.031201164974388868,0.5854166666666666,0.4131944444444445,0.45138888888888884,0.5871527777777777,0.4579861111111111,0.6000000000000001
-0.0938,0.516,0.03129210726265629,0.5868055555555556,0.4125,0.45590277777777777,0.5850694444444444,0.4541666666666666,0.6015555555555556
-0.0936,0.516099537037037,0.031410405436873796,0.5850694444444444,0.4114583333333333,0.4579861111111111,0.5881944444444445,0.4527777777777778,0.6011111111111112
-0.0934,0.515,0.031069544990924364,0.58125,0.41215277777777776,0.45902777777777776,0.5861111111111111,0.45034722222222223,0.6011111111111112
-0.0932,0.5140856481481481,0.031042069800297927,0.5791666666666666,0.409375,0.4618055555555555,0.5829861111111111,0.4489583333333333,0.6022222222222222
-0.093,0.5130810185185185,0.03113490041620331,0.5753472222222223,0.4072916666666667,0.46423611111111107,0.5833333333333333,0.4458333333333333,0.6024444444444443
-0.0928,0.5137569444444444,0.031400418808244616,0.575,0.40763888888888894,0.46736111111111117,0.5843750000000001,0.44305555555555554,0.6051111111111112
-0.0926,0.5135347222222223,0.03148050341447721,0.5756944444444445,0.4069444444444444,0.4690972222222222,0.5847222222222224,0.4409722222222222,0.6037777777777779
-0.0924,0.5138333333333334,0.031040063862009262,0.5760416666666667,0.40902777777777777,0.4715277777777779,0.5833333333333334,0.440625,0.6024444444444444
-0.0922,0.5131805555555555,0.031115922935868255,0.5739583333333333,0.40763888888888883,0.47465277777777787,0.5833333333333334,0.4375,0.602
-0.092,0.5132962962962963,0.031147200027590888,0.5746527777777779,0.40798611111111105,0.4760416666666667,0.5829861111111111,0.43611111111111106,0.6020000000000001
-0.0918,0.5131134259259259,0.031144736192718066,0.5725694444444445,0.40625,0.4791666666666667,0.5815972222222222,0.43576388888888895,0.6033333333333333
-0.0916,0.5130949074074075,0.03137092437292764,0.571875,0.4059027777777778,0.47986111111111107,0.5805555555555555,0.434375,0.606
-0.0914,0.5130902777777777,0.03144332667950451,0.5711805555555556,0.4055555555555556,0.48402777777777783,0.5795138888888889,0.43159722222222213,0.6066666666666667
-0.0912,0.5129212962962963,0.03119416336506577,0.5684027777777777,0.40590277777777767,0.4885416666666666,0.5788194444444444,0.42986111111111114,0.6060000000000001
-0.091,0.5120324074074074,0.030948905555558445,0.5638888888888889,0.4072916666666667,0.49097222222222225,0.5770833333333333,0.42673611111111115,0.6062222222222222
-0.0908,0.5115625,0.030926085112350912,0.5628472222222223,0.40694444444444444,0.4906250000000001,0.5784722222222223,0.4260416666666667,0.6044444444444446
-0.0906,0.5106041666666666,0.030802042039263903,0.5597222222222222,0.40555555555555556,0.4927083333333334,0.5770833333333333,0.425,0.6035555555555556
-0.0904,0.5105578703703704,0.030768304036327562,0.5576388888888889,0.40555555555555556,0.49375,0.5767361111111111,0.425,0.6046666666666667
-0.0902,0.5102106481481482,0.030683117117053217,0.5559027777777777,0.40486111111111117,0.49444444444444446,0.5760416666666667,0.4253472222222222,0.6046666666666667
-0.09,0.5093587962962963,0.0305263601080123,0.5527777777777778,0.4041666666666667,0.49756944444444445,0.5725694444444445,0.4239583333333334,0.6051111111111112
-0.0898,0.5090694444444445,0.02995035562174513,0.5482638888888889,0.4072916666666666,0.5010416666666667,0.5697916666666667,0.4229166666666666,0.6051111111111112
-0.0896,0.5089490740740742,0.02975043310904969,0.5430555555555556,0.409375,0.50625,0.56875,0.42048611111111117,0.6057777777777777
-0.0894,0.508613425925926,0.029785888137221245,0.5427083333333333,0.4104166666666667,0.5052083333333333,0.5673611111111112,0.41909722222222223,0.6068888888888889
-0.0892,0.5077407407407407,0.029735534233817845,0.5402777777777779,0.4142361111111111,0.5065972222222223,0.564236111111111,0.4135416666666667,0.6075555555555555
-0.089,0.5076458333333332,0.029866656058173343,0.5395833333333334,0.4145833333333333,0.5083333333333333,0.5645833333333333,0.41145833333333337,0.6073333333333333
-0.0888,0.5057407407407407,0.02957768915080807,0.5357638888888889,0.4138888888888889,0.5083333333333333,0.559375,0.4104166666666666,0.6066666666666667
-0.0886,0.504988425925926,0.029370021616611577,0.5340277777777778,0.41597222222222224,0.5069444444444444,0.5572916666666667,0.40902777777777777,0.6066666666666667
-0.0884,0.5034722222222222,0.029668034283222285,0.5340277777777778,0.4149305555555555,0.5086805555555556,0.5538194444444444,0.4038194444444444,0.6055555555555555
-0.0882,0.5043356481481481,0.02964977259771663,0.5347222222222221,0.41736111111111107,0.5114583333333333,0.5534722222222223,0.4027777777777778,0.6062222222222222
-0.088,0.5038078703703704,0.029348211528088135,0.5357638888888889,0.41944444444444445,0.5111111111111111,0.5506944444444445,0.4013888888888889,0.6044444444444445
-0.0878,0.5033657407407407,0.029371152059989872,0.5364583333333334,0.4229166666666666,0.5114583333333333,0.5479166666666667,0.39722222222222225,0.6042222222222222
-0.0876,0.5024236111111112,0.029245324702486662,0.5333333333333334,0.4239583333333333,0.509375,0.5479166666666666,0.39618055555555554,0.603777777777778
-0.0874,0.5018888888888888,0.029307555809098607,0.5288194444444445,0.42743055555555554,0.5118055555555556,0.5447916666666666,0.3927083333333333,0.6057777777777777
-0.0872,0.501587962962963,0.02893788073864092,0.5263888888888889,0.4291666666666666,0.5111111111111112,0.5447916666666666,0.3934027777777777,0.6046666666666667
-0.087,0.5005879629629629,0.029189898644889956,0.5253472222222222,0.42777777777777776,0.5111111111111111,0.5440972222222222,0.3909722222222222,0.6042222222222222
-0.0868,0.4996875,0.02911034368356032,0.5243055555555556,0.428125,0.5107638888888889,0.5420138888888889,0.3895833333333333,0.6033333333333333
-0.0866,0.4992083333333333,0.028726583250005197,0.5201388888888889,0.43090277777777775,0.5114583333333333,0.5402777777777777,0.38958333333333334,0.6028888888888889
-0.0864,0.49832870370370363,0.028483648465060022,0.5166666666666667,0.4336805555555555,0.5097222222222222,0.5399305555555556,0.3881944444444444,0.6017777777777777
-0.0862,0.49760879629629634,0.0284408646987939,0.5166666666666667,0.43611111111111106,0.507638888888889,0.5361111111111111,0.38645833333333335,0.6026666666666667
-0.086,0.49732407407407414,0.028270643258719367,0.5173611111111112,0.43993055555555555,0.5055555555555555,0.534375,0.38472222222222224,0.6020000000000001
-0.0858,0.4968171296296296,0.029067108598978552,0.517361111111111,0.43993055555555555,0.5076388888888889,0.5305555555555556,0.3798611111111111,0.6055555555555556
-0.0856,0.496400462962963,0.028997896933823458,0.5197916666666667,0.44027777777777777,0.5055555555555556,0.5291666666666666,0.37916666666666665,0.6044444444444445
-0.0854,0.496375,0.029238418503709798,0.5215277777777778,0.43993055555555555,0.5072916666666667,0.5263888888888889,0.37777777777777777,0.6053333333333333
-0.0852,0.49548148148148147,0.029073797929116373,0.5190972222222222,0.4375,0.5048611111111112,0.5250000000000001,0.3802083333333333,0.6062222222222222
-0.085,0.49503472222222217,0.029026470588663266,0.5170138888888889,0.43923611111111116,0.5034722222222222,0.5243055555555556,0.3795138888888889,0.6066666666666667
-0.0848,0.4963194444444445,0.028669264173459337,0.5184027777777778,0.44201388888888893,0.5010416666666667,0.5256944444444445,0.38298611111111114,0.6077777777777778
-0.0846,0.49554629629629626,0.028875792130616133,0.51875,0.44201388888888893,0.49965277777777783,0.5239583333333333,0.38090277777777776,0.6079999999999999
-0.0844,0.49612962962962964,0.028596846285630816,0.5187499999999999,0.4447916666666666,0.5000000000000001,0.5243055555555556,0.3815972222222222,0.6073333333333334
-0.0842,0.49557870370370366,0.028725521253293806,0.5184027777777777,0.44305555555555554,0.4979166666666666,0.5229166666666667,0.3822916666666667,0.6088888888888889
-0.084,0.49707407407407417,0.028837108164634178,0.5201388888888889,0.4458333333333334,0.49861111111111117,0.5253472222222223,0.3822916666666667,0.6102222222222222
-0.0838,0.4978587962962963,0.02858098213176374,0.5201388888888888,0.4486111111111112,0.49548611111111107,0.5270833333333333,0.38472222222222224,0.6111111111111112
-0.0836,0.49693750000000003,0.02838617658117474,0.51875,0.446875,0.49340277777777786,0.5260416666666666,0.38611111111111107,0.6104444444444443
-0.0834,0.49793055555555554,0.027861301896125585,0.5177083333333334,0.45138888888888884,0.4937500000000001,0.5277777777777777,0.38784722222222223,0.6091111111111112
-0.0832,0.4991736111111111,0.027911969222364056,0.51875,0.45347222222222217,0.4920138888888889,0.5309027777777777,0.38923611111111117,0.6106666666666666
-0.083,0.4992523148148149,0.028089020275204716,0.5211805555555556,0.45173611111111106,0.4927083333333334,0.5309027777777778,0.3885416666666667,0.6104444444444443
-0.0828,0.4994791666666667,0.027946026678738654,0.5194444444444445,0.45277777777777783,0.49097222222222225,0.5322916666666666,0.3902777777777778,0.6111111111111112
-0.0826,0.5005277777777778,0.02774105114516294,0.5204861111111111,0.4565972222222222,0.4875000000000001,0.5326388888888889,0.3930555555555556,0.6128888888888889
-0.0824,0.5001226851851852,0.027746248583358647,0.5204861111111111,0.4565972222222222,0.4878472222222222,0.5305555555555556,0.3923611111111111,0.6128888888888889
-0.0822,0.4994282407407408,0.027797527781470124,0.51875,0.4572916666666667,0.48125,0.5333333333333334,0.39305555555555555,0.6128888888888889
-0.082,0.5003865740740742,0.027557342054113122,0.5177083333333334,0.4600694444444445,0.4798611111111112,0.5350694444444445,0.3958333333333333,0.6137777777777778
-0.0818,0.5021550925925927,0.0273627317109257,0.5201388888888888,0.46215277777777775,0.4798611111111112,0.5371527777777778,0.3989583333333334,0.6146666666666667
-0.0816,0.5025393518518518,0.02680164635520352,0.5190972222222221,0.4645833333333333,0.47534722222222225,0.5368055555555556,0.40451388888888895,0.6148888888888889
-0.0814,0.5030462962962963,0.026911443426966455,0.5204861111111111,0.46631944444444445,0.4725694444444445,0.5361111111111111,0.4059027777777778,0.6168888888888888
-0.0812,0.5037337962962963,0.02660468447211983,0.5204861111111112,0.4697916666666667,0.46805555555555556,0.5402777777777777,0.4086805555555556,0.6151111111111112
-0.081,0.5053819444444445,0.026464766389690093,0.5215277777777778,0.4708333333333333,0.4677083333333334,0.5427083333333333,0.41284722222222225,0.6166666666666666
-0.0808,0.5064652777777777,0.026389158695420592,0.5260416666666667,0.4722222222222222,0.46319444444444446,0.5447916666666666,0.41631944444444435,0.6162222222222222
-0.0806,0.5070162037037038,0.02621352764100524,0.528125,0.4756944444444445,0.45833333333333337,0.5465277777777778,0.41875,0.6146666666666667
-0.0804,0.508363425925926,0.026180923020447874,0.5302083333333333,0.4763888888888889,0.45625,0.5496527777777778,0.42256944444444444,0.615111111111111
-0.0802,0.5088680555555555,0.026243795552848656,0.534375,0.4760416666666667,0.45381944444444444,0.55,0.4243055555555556,0.6146666666666667
-0.08,0.5102500000000001,0.025816181208524195,0.5357638888888889,0.4791666666666667,0.4541666666666667,0.5524305555555556,0.42708333333333337,0.6128888888888888
-0.0798,0.5117337962962963,0.02586181731820652,0.5388888888888889,0.484375,0.45,0.5541666666666668,0.4298611111111111,0.6131111111111112
-0.0796,0.5116226851851852,0.0261154152071922,0.5399305555555556,0.4847222222222222,0.44756944444444446,0.5559027777777779,0.4291666666666666,0.6124444444444446
-0.0794,0.5115439814814815,0.02600294351789689,0.5392361111111111,0.484375,0.4444444444444445,0.5555555555555556,0.4329861111111112,0.6126666666666667
-0.0792,0.5126597222222222,0.026178433811836526,0.5416666666666666,0.4881944444444445,0.44236111111111115,0.5569444444444444,0.4336805555555556,0.6131111111111112
-0.079,0.5148634259259259,0.02566894284553916,0.5434027777777778,0.490625,0.4444444444444445,0.5597222222222222,0.4385416666666667,0.6124444444444445
-0.0788,0.5146712962962964,0.025335513672101934,0.545138888888889,0.4916666666666666,0.44201388888888893,0.5586805555555556,0.4409722222222222,0.6095555555555555
-0.0786,0.5158634259259259,0.02534739037164475,0.5482638888888889,0.49548611111111107,0.4378472222222222,0.5618055555555556,0.4444444444444445,0.6073333333333333
-0.0784,0.5167777777777778,0.024925818009919953,0.5482638888888889,0.5013888888888889,0.4385416666666666,0.5607638888888888,0.4454861111111111,0.6062222222222223
-0.0782,0.5173657407407407,0.02473011076864399,0.548611111111111,0.503125,0.43923611111111105,0.5621527777777777,0.4461805555555555,0.6048888888888889
-0.078,0.5182106481481482,0.024820503039808046,0.5489583333333334,0.5065972222222223,0.43680555555555556,0.5666666666666667,0.44756944444444435,0.6026666666666667
-0.0778,0.5202708333333333,0.024360372213391986,0.5520833333333334,0.5114583333333333,0.43819444444444444,0.5684027777777778,0.4510416666666666,0.6004444444444444
-0.0776,0.5212129629629629,0.023952094076352334,0.5527777777777778,0.5142361111111111,0.440625,0.5663194444444445,0.45243055555555556,0.6008888888888888
-0.0774,0.5225694444444444,0.02372332290829819,0.5538194444444444,0.5177083333333332,0.43993055555555555,0.5677083333333334,0.45625,0.6
-0.0772,0.5240833333333333,0.02380745455532737,0.5559027777777777,0.5201388888888888,0.43993055555555555,0.5722222222222222,0.45763888888888893,0.5986666666666667
-0.077,0.5251967592592592,0.02333819793698953,0.5583333333333333,0.5239583333333334,0.4423611111111111,0.5711805555555556,0.45868055555555554,0.5966666666666667
-0.0768,0.5259675925925925,0.02316297596081353,0.5590277777777778,0.5291666666666666,0.4409722222222222,0.571875,0.4607638888888889,0.594
-0.0766,0.527087962962963,0.023243490381340163,0.5583333333333333,0.5336805555555555,0.44027777777777777,0.5743055555555555,0.46215277777777786,0.5937777777777777
-0.0764,0.5283981481481482,0.023127954540678924,0.5604166666666667,0.534375,0.4413194444444445,0.5756944444444445,0.4645833333333334,0.594
-0.0762,0.5294606481481482,0.023259315336471326,0.5607638888888888,0.538888888888889,0.43993055555555555,0.5770833333333334,0.46631944444444456,0.5937777777777777
-0.076,0.530423611111111,0.023097654129036024,0.5628472222222223,0.5420138888888888,0.4413194444444445,0.5753472222222222,0.46701388888888895,0.5940000000000001
-0.0758,0.5309814814814814,0.02297008053770275,0.5621527777777777,0.5461805555555556,0.4423611111111111,0.5739583333333333,0.46701388888888884,0.5942222222222222
-0.0756,0.5325277777777777,0.022900406923457593,0.5624999999999999,0.5472222222222223,0.4444444444444445,0.5788194444444444,0.46840277777777783,0.5937777777777777
-0.0754,0.5321874999999999,0.022582936079049733,0.5611111111111111,0.5486111111111112,0.44375,0.5795138888888889,0.47013888888888883,0.59
-0.0752,0.5330856481481482,0.02235444733749935,0.5586805555555555,0.5513888888888888,0.4458333333333334,0.5829861111111111,0.47118055555555555,0.5884444444444445
-0.075,0.5332430555555555,0.022158983309310404,0.5576388888888889,0.5538194444444444,0.4458333333333334,0.5815972222222222,0.4725694444444445,0.588
-0.0748,0.5333472222222223,0.022165029363013216,0.559375,0.5559027777777779,0.4458333333333333,0.5802083333333333,0.471875,0.586888888888889
-0.0746,0.5333888888888889,0.021997791267414076,0.5569444444444445,0.5555555555555556,0.44652777777777775,0.5819444444444445,0.4729166666666667,0.5864444444444444
-0.0744,0.5336666666666666,0.02174806153952631,0.5531250000000001,0.5572916666666666,0.4493055555555555,0.584375,0.4725694444444445,0.5853333333333334
-0.0742,0.5338587962962963,0.021529798893741438,0.55625,0.5559027777777776,0.4520833333333333,0.5854166666666667,0.4708333333333333,0.5826666666666667
-0.074,0.5343634259259259,0.02124046259198902,0.554513888888889,0.5576388888888888,0.45590277777777777,0.5861111111111111,0.4697916666666667,0.5822222222222222
-0.0738,0.5344791666666667,0.02088553612718932,0.5517361111111112,0.5555555555555556,0.4572916666666666,0.5878472222222222,0.4722222222222222,0.5822222222222221
-0.0736,0.534863425925926,0.02072856253557142,0.5510416666666668,0.5569444444444444,0.45868055555555554,0.5875,0.4725694444444445,0.5824444444444444
-0.0734,0.5355578703703704,0.020471556719595253,0.553125,0.5597222222222222,0.4600694444444445,0.5847222222222223,0.47326388888888893,0.5824444444444445
-0.0732,0.5342893518518519,0.02022710972149681,0.5493055555555556,0.5593750000000001,0.45868055555555565,0.5822916666666667,0.47430555555555554,0.5817777777777777
-0.073,0.5335578703703704,0.01976966922898479,0.548611111111111,0.5552083333333334,0.4600694444444445,0.5809027777777778,0.475,0.5815555555555555
-0.0728,0.5336388888888889,0.019049522359529125,0.546875,0.5545138888888889,0.4618055555555555,0.5815972222222221,0.47881944444444446,0.5782222222222222
-0.0726,0.5339351851851852,0.018986362196207765,0.545138888888889,0.553125,0.4625,0.5826388888888889,0.4802083333333334,0.58
-0.0724,0.5338935185185184,0.019288763532310606,0.5458333333333333,0.5510416666666667,0.4604166666666667,0.5847222222222223,0.4809027777777778,0.5804444444444444
-0.0722,0.534125,0.019263434932833837,0.5444444444444445,0.5527777777777777,0.4611111111111111,0.5850694444444444,0.4809027777777778,0.5804444444444445
-0.072,0.5336712962962963,0.01874232715282012,0.54375,0.5513888888888889,0.4618055555555555,0.5829861111111111,0.48298611111111106,0.5791111111111111
-0.0718,0.5321666666666666,0.01860872560490229,0.5427083333333333,0.548611111111111,0.4611111111111111,0.579861111111111,0.4815972222222221,0.5791111111111111
-0.0716,0.5321412037037038,0.01861894367631218,0.5402777777777777,0.5479166666666666,0.46284722222222224,0.58125,0.4805555555555555,0.5800000000000001
-0.0714,0.5317893518518518,0.018203290840339312,0.5406249999999999,0.5454861111111111,0.4649305555555555,0.5784722222222222,0.4805555555555556,0.5806666666666667
-0.0712,0.5315162037037037,0.018146992303241908,0.5413194444444445,0.54375,0.4645833333333333,0.5774305555555556,0.4809027777777778,0.5811111111111111
-0.071,0.531148148148148,0.01820450099826397,0.5413194444444445,0.5420138888888888,0.4638888888888889,0.5774305555555556,0.4809027777777777,0.5813333333333335
-0.0708,0.5310856481481482,0.018190674503603045,0.5402777777777777,0.5416666666666666,0.4645833333333333,0.5774305555555556,0.4805555555555555,0.5820000000000001
-0.0706,0.5301759259259259,0.018318796163927335,0.5371527777777777,0.5409722222222223,0.46319444444444446,0.5770833333333334,0.4802083333333333,0.5824444444444443
-0.0704,0.5308449074074074,0.018095467347818077,0.5354166666666667,0.540625,0.4645833333333334,0.5781249999999999,0.48298611111111117,0.5833333333333333
-0.0702,0.5314768518518519,0.018461203743719533,0.5361111111111112,0.5395833333333333,0.4625,0.5815972222222222,0.48506944444444444,0.5840000000000001
-0.07,0.5308148148148147,0.01846351834377113,0.5340277777777778,0.5357638888888889,0.4611111111111111,0.5815972222222222,0.4875,0.5848888888888889
-0.0698,0.5306898148148149,0.01843456132176657,0.5340277777777778,0.5333333333333334,0.4625,0.58125,0.48680555555555555,0.5862222222222223
-0.0696,0.5303379629629629,0.01858111719179198,0.5333333333333334,0.5336805555555556,0.4604166666666667,0.5802083333333333,0.4875,0.5868888888888889
-0.0694,0.5302384259259258,0.018645289585798405,0.5319444444444444,0.5333333333333334,0.45972222222222225,0.5805555555555555,0.48854166666666676,0.5873333333333333
-0.0692,0.529925925925926,0.018310002769455477,0.5326388888888889,0.5326388888888889,0.4604166666666667,0.5798611111111112,0.4888888888888888,0.5851111111111111
-0.069,0.5292800925925926,0.018626184533187304,0.5288194444444444,0.5291666666666667,0.4614583333333334,0.5826388888888889,0.48715277777777777,0.5864444444444444
-0.0688,0.5283657407407407,0.01895215854612305,0.5277777777777778,0.528125,0.45902777777777776,0.5815972222222222,0.48611111111111105,0.5875555555555556
-0.0686,0.5276875,0.01878996904486437,0.5274305555555555,0.5263888888888888,0.4607638888888889,0.5795138888888889,0.48402777777777783,0.588
-0.0684,0.5275509259259259,0.01853960075033814,0.5274305555555555,0.5260416666666666,0.4614583333333334,0.5774305555555556,0.4847222222222222,0.5882222222222222
-0.0682,0.5270694444444445,0.018624347490434255,0.525,0.5222222222222224,0.4614583333333333,0.576388888888889,0.4864583333333333,0.5908888888888889
-0.068,0.5252847222222222,0.018368826050375788,0.5208333333333333,0.5194444444444444,0.4625,0.5743055555555554,0.48506944444444444,0.5895555555555556
-0.0678,0.5262314814814815,0.01823010408132545,0.5243055555555556,0.5170138888888889,0.46319444444444446,0.5756944444444445,0.48784722222222215,0.5893333333333335
-0.0676,0.525699074074074,0.01835164298787351,0.5263888888888888,0.5135416666666668,0.46215277777777775,0.576388888888889,0.4875,0.5882222222222222
-0.0674,0.5255671296296296,0.01823785739827214,0.528125,0.5145833333333333,0.4600694444444445,0.5739583333333333,0.48888888888888893,0.5877777777777778
-0.0672,0.5247430555555556,0.018485425799018584,0.525,0.5104166666666667,0.4611111111111111,0.5743055555555555,0.48784722222222215,0.5897777777777777
-0.067,0.5237893518518518,0.01828293303007048,0.5243055555555556,0.5079861111111111,0.4618055555555555,0.5732638888888889,0.48715277777777777,0.5882222222222223
-0.0668,0.5226666666666667,0.01837386646980076,0.523263888888889,0.5083333333333334,0.4604166666666667,0.5736111111111111,0.484375,0.5860000000000001
-0.0666,0.521150462962963,0.018449021915636417,0.5204861111111111,0.5052083333333334,0.459375,0.5732638888888889,0.48368055555555545,0.5848888888888888
-0.0664,0.5215717592592594,0.018457168462447788,0.523263888888889,0.5038194444444445,0.45902777777777787,0.5729166666666666,0.4850694444444444,0.5853333333333334
-0.0662,0.5220231481481482,0.0181872958775787,0.5239583333333334,0.5038194444444445,0.4600694444444445,0.5732638888888888,0.48680555555555555,0.5842222222222222
-0.066,0.5209398148148149,0.018315453971857885,0.5215277777777778,0.503125,0.4600694444444445,0.5722222222222222,0.4840277777777778,0.5846666666666668
-0.0658,0.5204282407407408,0.018023144407062947,0.5201388888888888,0.5003472222222223,0.4618055555555555,0.571875,0.48506944444444444,0.5833333333333334
-0.0656,0.5207546296296296,0.017726904648977148,0.5222222222222221,0.5024305555555556,0.4638888888888889,0.5694444444444444,0.48298611111111117,0.5835555555555556
-0.0654,0.5204236111111111,0.017968683090171838,0.5222222222222224,0.5003472222222223,0.4649305555555555,0.570486111111111,0.4805555555555555,0.584
-0.0652,0.5200601851851853,0.018246616917141002,0.5208333333333334,0.49652777777777785,0.46631944444444445,0.5736111111111111,0.4795138888888889,0.5835555555555556
-0.065,0.5203055555555557,0.017925542411052802,0.5211805555555555,0.49687500000000007,0.46875,0.5743055555555556,0.4791666666666668,0.5815555555555556
-0.0648,0.5210833333333333,0.017750369195236915,0.5211805555555555,0.5000000000000001,0.47118055555555555,0.5756944444444445,0.47777777777777775,0.5806666666666667
-0.0646,0.5201921296296297,0.017601345719834047,0.5222222222222224,0.49826388888888895,0.4729166666666666,0.5746527777777779,0.47465277777777776,0.5784444444444444
-0.0644,0.5201018518518519,0.017385386320749947,0.521875,0.4989583333333333,0.47534722222222225,0.5739583333333333,0.4729166666666667,0.5775555555555556
-0.0642,0.5208263888888889,0.0169920112395861,0.523611111111111,0.5,0.478125,0.5739583333333332,0.47326388888888893,0.576
-0.064,0.521,0.01742652337652165,0.5222222222222221,0.49861111111111106,0.4770833333333333,0.578125,0.4739583333333333,0.576
-0.0638,0.5219791666666667,0.017494692497501435,0.523263888888889,0.5006944444444446,0.478125,0.5795138888888889,0.4736111111111111,0.5766666666666667
-0.0636,0.5216041666666666,0.017693327202140254,0.5236111111111111,0.49965277777777767,0.478125,0.58125,0.471875,0.5751111111111111
-0.0634,0.5217777777777778,0.017823280405610237,0.5211805555555555,0.4979166666666666,0.4822916666666667,0.5836805555555556,0.47048611111111116,0.5751111111111111
-0.0632,0.5226828703703704,0.01777168841526403,0.5201388888888889,0.496875,0.4840277777777778,0.5861111111111111,0.47361111111111115,0.5753333333333334
-0.063,0.5242083333333333,0.01773677968180233,0.51875,0.4958333333333334,0.48888888888888893,0.5902777777777779,0.4763888888888889,0.5751111111111111
-0.0628,0.5240694444444444,0.018014966545432685,0.51875,0.4947916666666667,0.48993055555555554,0.5934027777777777,0.47465277777777776,0.5728888888888889
-0.0626,0.5239907407407407,0.018239009443438075,0.517361111111111,0.49340277777777775,0.4913194444444445,0.5947916666666666,0.47395833333333337,0.5731111111111111
-0.0624,0.5233472222222222,0.018296217807973796,0.5190972222222222,0.49027777777777776,0.49340277777777775,0.5944444444444444,0.47152777777777777,0.5713333333333332
-0.0622,0.5230300925925926,0.01836311396942036,0.5159722222222222,0.4892361111111111,0.49548611111111107,0.5961805555555556,0.47152777777777777,0.5697777777777777
-0.062,0.523587962962963,0.01839011958866414,0.5170138888888889,0.490625,0.49756944444444445,0.5965277777777779,0.4697916666666666,0.57
-0.0618,0.5225555555555556,0.018822573312859484,0.5152777777777777,0.48611111111111105,0.49722222222222223,0.5986111111111111,0.4694444444444444,0.5686666666666667
-0.0616,0.5240972222222222,0.01941431472977122,0.5152777777777777,0.4868055555555556,0.5003472222222223,0.6045138888888889,0.46875,0.5688888888888889
-0.0614,0.5245671296296296,0.019801578743997753,0.5159722222222223,0.48506944444444444,0.5034722222222223,0.6055555555555555,0.4666666666666667,0.5706666666666667
-0.0612,0.5244305555555555,0.020135240729593558,0.5149305555555557,0.48194444444444445,0.5055555555555555,0.6069444444444445,0.46631944444444445,0.5708888888888889
-0.061,0.5249398148148149,0.02056512192587842,0.5149305555555556,0.48125,0.5097222222222222,0.6100694444444443,0.4638888888888889,0.5697777777777777
-0.0608,0.5238402777777776,0.02023732296326043,0.5135416666666667,0.48194444444444445,0.5100694444444445,0.6059027777777779,0.4618055555555555,0.5697777777777777
-0.0606,0.5240300925925926,0.02058857000513278,0.513888888888889,0.47986111111111107,0.5111111111111111,0.607638888888889,0.4614583333333334,0.5702222222222223
-0.0604,0.5235949074074074,0.02051194239217424,0.5149305555555557,0.4774305555555555,0.5100694444444445,0.6052083333333333,0.46215277777777775,0.5717777777777778
-0.0602,0.5229652777777778,0.0207056423091716,0.5135416666666666,0.4774305555555555,0.5097222222222222,0.6038194444444446,0.45972222222222225,0.5735555555555555
-0.06,0.5232800925925926,0.02047070471552835,0.5131944444444445,0.4756944444444445,0.5152777777777777,0.6024305555555556,0.4604166666666666,0.5726666666666667
-0.0598,0.5248912037037038,0.020635738728826108,0.5163194444444444,0.4763888888888889,0.5163194444444444,0.6048611111111112,0.4614583333333334,0.5740000000000001
-0.0596,0.5249074074074074,0.020456282339870464,0.5173611111111112,0.47534722222222214,0.5177083333333333,0.6027777777777777,0.4618055555555555,0.5744444444444445
-0.0594,0.524724537037037,0.020906295953224827,0.5163194444444444,0.47326388888888893,0.5194444444444445,0.6034722222222222,0.4600694444444445,0.5757777777777778
-0.0592,0.524224537037037,0.02089516555145669,0.5131944444444445,0.4756944444444445,0.51875,0.6034722222222222,0.45868055555555554,0.5755555555555556
-0.059,0.5238680555555555,0.021398859496145298,0.5125,0.4725694444444445,0.5190972222222222,0.6045138888888889,0.45763888888888893,0.5768888888888888
-0.0588,0.5238865740740741,0.021845855662885647,0.5128472222222222,0.46805555555555556,0.5222222222222224,0.6034722222222223,0.4569444444444445,0.5797777777777777
-0.0586,0.524076388888889,0.0217526607287084,0.513888888888889,0.465625,0.5239583333333334,0.6020833333333334,0.45868055555555554,0.5802222222222222
-0.0584,0.5242916666666667,0.02142057887679531,0.515625,0.4666666666666666,0.5243055555555556,0.6003472222222221,0.45902777777777787,0.5797777777777778
-0.0582,0.5247129629629629,0.021416542735813247,0.5180555555555555,0.46631944444444445,0.5253472222222223,0.5996527777777777,0.45868055555555554,0.5802222222222222
-0.058,0.5248078703703704,0.021825713734354785,0.5229166666666666,0.46319444444444446,0.5267361111111112,0.5993055555555555,0.45625,0.5804444444444444
-0.0578,0.5250300925925925,0.021875439789981056,0.5218749999999999,0.4642361111111112,0.5284722222222222,0.5986111111111111,0.4552083333333333,0.5817777777777777
-0.0576,0.5249791666666667,0.022060563798682487,0.5204861111111111,0.46701388888888895,0.5298611111111111,0.5975694444444444,0.45138888888888895,0.5835555555555556
-0.0574,0.5251481481481481,0.02218373081034279,0.523263888888889,0.46736111111111117,0.5309027777777778,0.5961805555555555,0.4489583333333333,0.5842222222222222
