time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.4482,0.4789647008855571,0.012552735942871101,0.4531787755102041,0.48183673469387756,0.4582497959183673,0.5066497959183673,0.4440604081632653,0.5298126951092612
0.4484,0.4785472295723701,0.012883739932039104,0.45009469387755097,0.4821616326530613,0.45816,0.5082775510204082,0.44308897959183674,0.5295005202913632
0.4486,0.47832732485293805,0.013089222944006265,0.4477436734693878,0.4823183673469388,0.45863510204081637,0.5099771428571429,0.44251755102040813,0.5287721123829343
0.4488,0.47806985353975096,0.013312955713076884,0.44547591836734696,0.48174040816326535,0.460501224489796,0.5111151020408162,0.4411265306122448,0.5284599375650363
0.449,0.4779042111745843,0.013867165291203163,0.44329142857142856,0.4831069387755103,0.4601746938775511,0.5138808163265306,0.4386155102040816,0.5283558792924038
0.4492,0.4769236280235299,0.014486470201461918,0.43922938775510206,0.4829436734693878,0.4586220408163265,0.5144457142857142,0.43690448979591834,0.5293964620187305
0.4494,0.47669981071304685,0.014729675916116045,0.4372783673469387,0.4813975510204081,0.4603330612244898,0.5155804081632652,0.4360048979591837,0.5296045785639958
0.4496,0.4765246804986302,0.015162725460409065,0.43524571428571424,0.48180734693877547,0.4606497959183673,0.5177795918367347,0.43421714285714286,0.5294484911550469
0.4498,0.47649205858409965,0.015468552723434123,0.43378938775510206,0.4816424489795919,0.46006693877551025,0.5208669387755102,0.43397061224489797,0.5286160249739854
0.45,0.4763154647582238,0.015931352589465868,0.4317714285714286,0.48238204081632646,0.4609616326530612,0.52176,0.4316212244897959,0.5293964620187305
0.4502,0.47554819455357583,0.016478050905779397,0.42810938775510204,0.4823853061224489,0.46128163265306127,0.522094693877551,0.429345306122449,0.5300728407908429
0.4504,0.4755569176099159,0.01671709302898406,0.42664489795918364,0.4831151020408163,0.46200489795918365,0.5233959183673469,0.428524081632653,0.5296566077003121
0.4506,0.47522264449588364,0.017059706800142915,0.4252718367346938,0.4840783673469387,0.46234122448979587,0.523244081632653,0.42617142857142853,0.5302289281997918
0.4508,0.47505921496173903,0.01725374127260021,0.42373061224489794,0.48472489795918366,0.46340408163265306,0.5233289795918367,0.42509387755102035,0.5300728407908429
0.451,0.47529208378460647,0.01750660629458218,0.42299591836734696,0.48732571428571425,0.46349224489795915,0.5243118367346938,0.4238661224489796,0.5297606659729448
0.4512,0.475493475475518,0.017552794127164362,0.4227591836734693,0.48928979591836735,0.4643918367346938,0.5244718367346939,0.42312000000000005,0.5289281997918834
0.4514,0.4753830040986217,0.01778793960044967,0.42130448979591834,0.49058612244897953,0.4649697959183673,0.5236718367346939,0.42205714285714285,0.5297086368366285
0.4516,0.4757099710477323,0.017901333095391856,0.42016653061224485,0.49091428571428575,0.46480979591836735,0.5250677551020408,0.42343673469387755,0.5298647242455775
0.4518,0.47512676506190415,0.01792155355404615,0.41830693877551023,0.49131755102040825,0.46554775510204083,0.5234497959183673,0.42295020408163264,0.5291883454734652
0.452,0.47555756008126454,0.017908449093510907,0.41837387755102035,0.4935167346938775,0.46644734693877543,0.5241208163265306,0.42294693877551015,0.5279396462018731
0.4522,0.4754265378326148,0.017901369972783535,0.4176571428571429,0.49716897959183665,0.4664538775510204,0.5228261224489796,0.4222824489795919,0.5261706555671175
0.4524,0.4758134454614312,0.018221843787789384,0.41773551020408173,0.4989616326530612,0.4671983673469387,0.5235689795918368,0.42041306122448974,0.527003121748179
0.4526,0.47610642995179336,0.01821306645641452,0.41731102040816326,0.5018138775510204,0.46574040816326534,0.5235738775510204,0.4218726530612244,0.5263267429760665
0.4528,0.4757040480791693,0.01818192332874953,0.41511673469387755,0.5046497959183673,0.4643771428571428,0.5211412244897959,0.4234971428571428,0.5254422476586889
0.453,0.4752062531235179,0.01853791571410555,0.41211755102040815,0.5065240816326531,0.4637371428571428,0.5201795918367347,0.4230808163265306,0.5255983350676379
0.4532,0.47529126972329,0.018655475207194558,0.41080489795918373,0.5099330612244899,0.4633338775510204,0.5197012244897958,0.42372897959183675,0.524245577523413
0.4534,0.47556180226096684,0.01860125099622196,0.41097469387755103,0.5117110204081632,0.4627673469387755,0.5184963265306123,0.42486367346938775,0.5245577523413111
0.4536,0.47565569538533414,0.018658483445466306,0.4101518367346939,0.5143836734693877,0.46203755102040817,0.5172897959183673,0.4259297959183673,0.5241415192507805
0.4538,0.4760147819377491,0.018668332684939327,0.40918693877551016,0.5168946938775509,0.4622889795918367,0.5168963265306121,0.4277208163265306,0.5231009365244537
0.454,0.47654756623981537,0.018624854417778954,0.40877387755102046,0.5199640816326531,0.4626318367346939,0.5157665306122449,0.4298285714285714,0.5223204994797086
0.4542,0.4767382737652814,0.018930323219802463,0.4073028571428571,0.523621224489796,0.4611020408163265,0.5158497959183673,0.43096163265306126,0.5215920915712798
0.4544,0.4767792135459803,0.018892050080280207,0.40681469387755104,0.5253338775510205,0.46159020408163265,0.5140620408163266,0.43185469387755104,0.5210197710718002
0.4546,0.4774399813119837,0.018850009702782517,0.4084408163265306,0.5285028571428572,0.4618432653061224,0.513177142857143,0.4321763265306123,0.5204994797086369
0.4548,0.47850299786928296,0.018954621423120786,0.4083722448979591,0.5316620408163265,0.462014693877551,0.5143902040816326,0.43470367346938776,0.5198751300728407
0.455,0.4791965313909123,0.019211726511056355,0.40772408163265317,0.5350677551020409,0.45983346938775504,0.5150318367346938,0.4375428571428571,0.5199791883454734
0.4552,0.47909728358356873,0.019305789418401557,0.40650612244897966,0.5370824489795918,0.45976,0.5125975510204082,0.4387624489795918,0.5198751300728408
0.4554,0.479470067885635,0.019265509484213003,0.4067395918367347,0.539433469387755,0.4590481632653061,0.5113844897959184,0.44112000000000007,0.5190946930280956
0.4556,0.48005914757161977,0.019561661919838144,0.4069093877551021,0.5434889795918367,0.4578334693877551,0.5107967346938775,0.4421795918367347,0.5191467221644122
0.4558,0.4812446586959445,0.019600237546154024,0.40804081632653055,0.545425306122449,0.45776000000000006,0.5118432653061225,0.4443673469387755,0.5200312174817897
0.456,0.4814188346889224,0.019690372774618745,0.40813387755102043,0.5479363265306123,0.4571885714285714,0.5114955102040816,0.44534040816326537,0.5184183142559833
0.4562,0.4821626568129853,0.019659470057474742,0.40976816326530613,0.5502040816326531,0.455884081632653,0.5105061224489795,0.4476228571428571,0.518990634755463
0.4564,0.483236029079686,0.01982177129388258,0.41035102040816324,0.5540914285714286,0.4562171428571428,0.5109044897959183,0.44990204081632656,0.5179500520291362
0.4566,0.4839028755477217,0.01968696291139303,0.4120685714285714,0.5551428571428572,0.4555885714285715,0.5111477551020409,0.4517795918367347,0.5176899063475547
0.4568,0.4852205500222982,0.019779739782926836,0.41346285714285713,0.558073469387755,0.45495020408163267,0.5129322448979592,0.45478693877551024,0.5171175858480749
0.457,0.48648484444350054,0.01959124940719397,0.41517387755102036,0.5585502040816326,0.4563281632653061,0.5142302040816327,0.45683265306122445,0.5177939646201872
0.4572,0.48735565984978796,0.019348660971059892,0.41673306122448983,0.5597616326530611,0.457229387755102,0.5138187755102042,0.4596816326530613,0.5169094693028095
0.4574,0.48807643540246487,0.01920031937736836,0.41943346938775505,0.5610530612244897,0.45657795918367344,0.5145469387755102,0.46066612244897964,0.5161810613943809
0.4576,0.48895527023296315,0.01914472603589307,0.42073959183673476,0.5628424489795918,0.4579673469387755,0.5149485714285714,0.4617289795918368,0.5155046826222686
0.4578,0.4892850001769698,0.01884726779650424,0.42327020408163263,0.5635755102040816,0.4587902040816327,0.514545306122449,0.4618971428571429,0.5136316337148803
